Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718063375,1000,,Aggregated,56.100000,55.200000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8279,7364,131000.0,119748.94420725138,1639.5288510248065,1049506.5290249768,32.53859161734509
1718063376,1000,,Aggregated,61.600000,60.700000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8282,7366,131000.0,119727.95352568357,1639.5288510248065,1049506.5290249768,32.56254527891814
1718063378,1000,,Aggregated,45.900000,45.000000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8332,7414,131000.0,119813.68836257567,1639.5288510248065,1049506.5290249768,32.438190110417665
1718063380,1000,,Aggregated,35.600000,34.800000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8333,7414,131000.0,119803.44834244912,1639.5288510248065,1049506.5290249768,32.46981879275171
1718063381,1000,,Aggregated,35.600000,34.800000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8334,7414,131000.0,119792.62843695184,1639.5288510248065,1049506.5290249768,32.50131989440845
1718063382,1000,,Aggregated,20.700000,19.800000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8335,7414,131000.0,119780.88705205801,1639.5288510248065,1049506.5290249768,32.53281343731254
1718063384,1000,,Aggregated,15.400000,14.500000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8337,7414,131000.0,119759.35281306172,1639.5288510248065,1049506.5290249768,32.596017752189034
1718063386,1000,,Aggregated,9.900000,9.000000,131000,131000,131000,131000,131000,131000,132000,139000,815000,1050000,1050000,8338,7414,131000.0,119747.20462116977,1639.5288510248065,1049506.5290249768,32.62760853921804
1718063387,1000,,Aggregated,9.800000,9.000000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8340,7415,131000.0,119850.68157001372,1639.5288510248065,1071528.1908540055,32.655275779376495
1718063388,1000,,Aggregated,5.900000,5.000000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8361,7434,131000.0,119852.76565865165,1639.5288510248065,1071528.1908540055,32.64394211218754
1718063390,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8362,7434,131000.0,119842.15897602588,1639.5288510248065,1071528.1908540055,32.67543649844535
1718063392,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8391,7462,131000.0,119502.06092519159,1639.5288510248065,1071528.1908540055,32.59766416398522
1718063393,1000,,Aggregated,2.800000,2.000000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8394,7463,131000.0,119482.71013291895,1639.5288510248065,1071528.1908540055,32.65630212056231
1718063394,1000,,Aggregated,5.600000,4.800000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8395,7463,131000.0,119473.84497357326,1639.5288510248065,1071528.1908540055,32.68767123287671
1718063396,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8396,7463,131000.0,119464.56367053544,1639.5288510248065,1071528.1908540055,32.71903287279657
1718063397,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8399,7464,131000.0,119447.42943176694,1639.5288510248065,1071528.1908540055,32.77783069413025
1718063399,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8402,7466,131000.0,119438.92906123953,1639.5288510248065,1071528.1908540055,32.80135681980481
1718063401,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8403,7466,131000.0,119426.49930526379,1639.5288510248065,1071528.1908540055,32.83267880518862
1718063402,1000,,Aggregated,4.000000,3.200000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8405,7466,131000.0,119402.78035476567,1639.5288510248065,1071528.1908540055,32.89506246281975
1718063404,1000,,Aggregated,4.100000,3.200000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8423,7483,131000.0,119398.07641662288,1639.5288510248065,1071528.1908540055,32.85978867386917
1718063405,1000,,Aggregated,1.300000,0.400000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8424,7483,131000.0,119386.43836222253,1639.5288510248065,1071528.1908540055,32.89102564102564
1718063407,1000,,Aggregated,2.900000,2.000000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8427,7485,131000.0,119365.86880276202,1639.5288510248065,1071528.1908540055,32.91444167556663
1718063408,1000,,Aggregated,2.800000,2.000000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8429,7485,131000.0,119342.23874006116,1639.5288510248065,1071528.1908540055,32.97686558310594
1718063410,1000,,Aggregated,2.900000,2.100000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8430,7485,131000.0,119331.77343270909,1639.5288510248065,1071528.1908540055,33.00806642941874
1718063411,1000,,Aggregated,2.800000,1.900000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8449,7503,131000.0,119344.84687162947,1639.5288510248065,1071528.1908540055,32.96875369866256
1718063412,1000,,Aggregated,2.800000,1.900000,131000,131000,131000,131000,131000,131000,132000,139000,851000,1072000,1072000,8450,7503,131000.0,119332.49141455613,1639.5288510248065,1071528.1908540055,32.99988165680473
1718063414,1000,,Aggregated,4.600000,3.700000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8452,7503,131000.0,119436.93184550146,1639.5288510248065,1098505.8307199506,33.061760530052055
1718063416,1000,,Aggregated,4.500000,3.700000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8482,7532,131000.0,119466.25463810377,1639.5288510248065,1098505.8307199506,32.9796038670125
1718063417,1000,,Aggregated,2.800000,2.000000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8484,7532,131000.0,119446.26731600358,1639.5288510248065,1098505.8307199506,33.04160773220179
1718063418,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8485,7532,131000.0,119436.81683379921,1639.5288510248065,1098505.8307199506,33.07259870359458
1718063420,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8486,7532,131000.0,119425.73208932694,1639.5288510248065,1098505.8307199506,33.10358237096394
1718063421,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8487,7532,131000.0,119417.298040516,1639.5288510248065,1098505.8307199506,33.13455873689172
1718063423,1000,,Aggregated,5.600000,4.700000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8489,7532,131000.0,119396.24296344272,1639.5288510248065,1098505.8307199506,33.196371775238546
1718063425,1000,,Aggregated,3.700000,2.900000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8490,7532,131000.0,119387.19010165716,1639.5288510248065,1098505.8307199506,33.22720848056537
1718063426,1000,,Aggregated,3.800000,2.900000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8491,7532,131000.0,119375.57848175401,1639.5288510248065,1098505.8307199506,33.25815569426452
1718063428,1000,,Aggregated,3.800000,2.900000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8495,7534,131000.0,119353.3934508324,1639.5288510248065,1098505.8307199506,33.31218363743378
1718063429,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8496,7534,131000.0,119340.43043197236,1639.5288510248065,1098505.8307199506,33.34310263653484
1718063430,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8497,7534,131000.0,119327.98991451232,1639.5288510248065,1098505.8307199506,33.37401435800871
1718063432,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8498,7534,131000.0,119316.7768577855,1639.5288510248065,1098505.8307199506,33.40480112967757
1718063434,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8508,7542,131000.0,119286.10337676306,1639.5288510248065,1098505.8307199506,33.43500235072872
1718063435,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8509,7542,131000.0,119273.98180657822,1639.5288510248065,1098505.8307199506,33.46574215536491
1718063436,1000,,Aggregated,1.900000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8511,7543,131000.0,119253.70784982787,1639.5288510248065,1098505.8307199506,33.49265656209611
1718063438,1000,,Aggregated,1.800000,1.000000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8513,7543,131000.0,119233.99901237815,1639.5288510248065,1098505.8307199506,33.55421120639023
1718063440,1000,,Aggregated,2.000000,1.100000,131000,131000,131000,131000,131000,131000,132000,139000,891000,1099000,1099000,8518,7547,131000.0,119227.30027632097,1639.5288510248065,1098505.8307199506,33.56926508570087
1718063441,1000,,Aggregated,1.700000,0.900000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8519,7547,131000.0,119345.4304710938,1639.5288510248065,1125578.4295460326,33.600070430801736
1718063443,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8521,7547,131000.0,119326.07664349608,1639.5288510248065,1125578.4295460326,33.66165942964441
1718063444,1000,,Aggregated,2.100000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8522,7547,131000.0,119314.58513768435,1639.5288510248065,1125578.4295460326,33.69232574513025
1718063446,1000,,Aggregated,2.300000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8523,7547,131000.0,119304.2451382119,1639.5288510248065,1125578.4295460326,33.72298486448434
1718063447,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8550,7573,131000.0,119170.20134076972,1639.5288510248065,1125578.4295460326,33.650994152046785
1718063449,1000,,Aggregated,1.400000,0.500000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8574,7595,131000.0,119181.75654246213,1639.5288510248065,1125578.4295460326,33.62584557965943
1718063450,1000,,Aggregated,3.900000,3.000000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8575,7595,131000.0,119173.24086373321,1639.5288510248065,1125578.4295460326,33.65632653061225
1718063451,1000,,Aggregated,6.100000,5.200000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8576,7595,131000.0,119162.84921167087,1639.5288510248065,1125578.4295460326,33.68691697761194
1718063453,1000,,Aggregated,5.600000,4.800000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8578,7595,131000.0,119141.40929332656,1639.5288510248065,1125578.4295460326,33.74795989741198
1718063455,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8589,7605,131000.0,119141.95551410282,1639.5288510248065,1125578.4295460326,33.73908487600419
1718063456,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8591,7606,131000.0,119131.2159148984,1639.5288510248065,1125578.4295460326,33.76545221743685
1718063458,1000,,Aggregated,6.700000,5.800000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8593,7606,131000.0,119108.62418991822,1639.5288510248065,1125578.4295460326,33.826370301408126
1718063459,1000,,Aggregated,4.100000,3.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8596,7608,131000.0,119099.0790381757,1639.5288510248065,1125578.4295460326,33.848999534667286
1718063461,1000,,Aggregated,4.300000,3.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8597,7608,131000.0,119088.1841432671,1639.5288510248065,1125578.4295460326,33.87949284634175
1718063462,1000,,Aggregated,2.100000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8598,7608,131000.0,119077.028665504,1639.5288510248065,1125578.4295460326,33.90997906489881
1718063464,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8600,7608,131000.0,119053.69876141899,1639.5288510248065,1125578.4295460326,33.9706976744186
1718063465,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,909000,1126000,1126000,8612,7619,131000.0,119057.4279489119,1639.5288510248065,1125578.4295460326,33.95750116117046
1718063467,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8613,7619,131000.0,119177.25864923655,1639.5288510248065,1151159.249845019,33.98780912574016
1718063468,1000,,Aggregated,2.200000,1.400000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8616,7620,131000.0,119158.14122275551,1639.5288510248065,1151159.249845019,34.04456824512535
1718063469,1000,,Aggregated,2.200000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8617,7620,131000.0,119147.6717743792,1639.5288510248065,1151159.249845019,34.07496808634095
1718063471,1000,,Aggregated,2.100000,1.300000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8620,7622,131000.0,119139.87408250124,1639.5288510248065,1151159.249845019,34.09744779582367
1718063472,1000,,Aggregated,2.100000,1.200000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8621,7622,131000.0,119131.02980509949,1639.5288510248065,1151159.249845019,34.12782739821366
1718063474,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8623,7622,131000.0,119113.37976246118,1639.5288510248065,1151159.249845019,34.18856546445553
1718063476,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8624,7622,131000.0,119105.06568614849,1639.5288510248065,1151159.249845019,34.218923933209645
1718063477,1000,,Aggregated,2.200000,1.400000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8625,7622,131000.0,119094.47120068982,1639.5288510248065,1151159.249845019,34.24915942028986
1718063479,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8627,7622,131000.0,119076.96513247765,1639.5288510248065,1151159.249845019,34.30960936594413
1718063480,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,139000,925000,1151000,1151000,8628,7622,131000.0,119063.69889241071,1639.5288510248065,1151159.249845019,34.33993973110802
