Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=6482&arraysize=10000&requestnumber=904,2,0,5,25.734805967658758,4.688677028752863,46.78093490656465,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=649&arraysize=10000&requestnumber=8143,2,0,5.153249949216843,25.907180446665734,5.153249949216843,46.661110944114625,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6490&arraysize=10000&requestnumber=1501,2,0,5.085529992356896,25.65215399954468,5.085529992356896,46.218778006732464,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6493&arraysize=10000&requestnumber=9554,2,0,5.150579963810742,25.898769963532686,5.150579963810742,46.64695996325463,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6530&arraysize=10000&requestnumber=457,2,0,5,24.940874020103365,4.975734045729041,44.90601399447769,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6534&arraysize=10000&requestnumber=292,2,0,5.3328549256548285,26.20147546986118,5.3328549256548285,47.07009601406753,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6552&arraysize=10000&requestnumber=1193,2,0,5.451801000162959,27.172653004527092,5.451801000162959,48.893505008891225,287.0,0.0020036310476798168,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=6553&arraysize=10000&requestnumber=415,2,0,5.30819792766124,25.30779899097979,5.30819792766124,45.30740005429834,290.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6555&arraysize=10000&requestnumber=1229,2,0,5.142529029399157,26.002779544796795,5.142529029399157,46.86303006019443,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6566&arraysize=10000&requestnumber=2210,2,0,5,25.734089489560574,4.59807098377496,46.87010799534619,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6574&arraysize=10000&requestnumber=312,2,0,4.254575003869832,24.595676513854414,4.254575003869832,44.936778023839,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6577&arraysize=10000&requestnumber=5428,2,0,5,26.275041978806257,4.93107398506254,47.619009972549975,287.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6581&arraysize=10000&requestnumber=2725,2,0,5,26.55261749168858,4.975334042683244,48.129900940693915,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6581&arraysize=10000&requestnumber=5322,2,0,5.293655092827976,25.264760537538677,5.293655092827976,45.23586598224938,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6594&arraysize=10000&requestnumber=3403,2,0,5,26.100360497366637,4.849832039326429,47.350888955406845,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6594&arraysize=10000&requestnumber=3847,2,0,5,26.51957649504766,4.9396969843655825,48.099456005729735,290.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6596&arraysize=10000&requestnumber=3312,2,0,4.231718019582331,24.070321524050087,4.231718019582331,43.90892502851784,289.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=6606&arraysize=10000&requestnumber=8395,2,0,5.152338999323547,25.705206498969346,5.152338999323547,46.258073998615146,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6622&arraysize=10000&requestnumber=6798,2,0,5,47.639373457059264,4.9673899775370955,90.31135693658143,290.0,0.0020036310476798168,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/jsonresponse?seed=6625&arraysize=10000&requestnumber=4543,2,0,5,26.530393457505852,4.996179952286184,48.06460696272552,288.5,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6626&arraysize=10000&requestnumber=4809,2,0,5,26.23154001776129,4.8629180528223515,47.60016198270023,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=664&arraysize=10000&requestnumber=3991,2,0,8,27.541604009456933,7.9567310167476535,47.12647700216621,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6646&arraysize=10000&requestnumber=2508,2,0,5.022326949983835,26.37860894901678,5.022326949983835,47.734890948049724,290.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6647&arraysize=10000&requestnumber=8263,2,0,6,25.270150508731604,5.536261014640331,45.004040002822876,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6650&arraysize=10000&requestnumber=5094,2,0,5,26.08992950990796,4.793739062733948,47.38611995708197,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6655&arraysize=10000&requestnumber=4500,2,0,5.0078509375452995,26.520004495978355,5.0078509375452995,48.03215805441141,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6656&arraysize=10000&requestnumber=2078,2,0,5.046944017522037,24.885568011086434,5.046944017522037,44.72419200465083,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6686&arraysize=10000&requestnumber=5524,2,0,5.072060041129589,25.67489503417164,5.072060041129589,46.27773002721369,287.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=669&arraysize=10000&requestnumber=1682,2,0,5.3389850072562695,25.277084030676633,5.3389850072562695,45.215183054097,285.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6695&arraysize=10000&requestnumber=9755,2,0,5,26.355556503403932,4.907708032988012,47.80340497381985,290.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6696&arraysize=10000&requestnumber=9958,2,0,5.174003075808287,26.023013051599264,5.174003075808287,46.87202302739024,287.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6712&arraysize=10000&requestnumber=8822,2,0,5.040446994826198,24.81099945725873,5.040446994826198,44.581551919691265,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6724&arraysize=10000&requestnumber=9476,2,0,5.233097937889397,26.039525982923806,5.233097937889397,46.845954027958214,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6747&arraysize=10000&requestnumber=4397,2,0,5,26.361639495007694,4.995067953132093,47.728211036883295,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6750&arraysize=10000&requestnumber=3307,2,0,5.270869005471468,25.254129024688154,5.270869005471468,45.23738904390484,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6754&arraysize=10000&requestnumber=3252,2,0,5.023187026381493,26.610839006025344,5.023187026381493,48.198490985669196,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6760&arraysize=10000&requestnumber=1219,2,0,5.088142002932727,25.5598479998298,5.088142002932727,46.03155399672687,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6763&arraysize=10000&requestnumber=21,2,0,5.317521980032325,25.537259003613144,5.317521980032325,45.75699602719396,285.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6774&arraysize=10000&requestnumber=7025,2,0,5.070873070508242,24.91624600952491,5.070873070508242,44.76161894854158,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6808&arraysize=10000&requestnumber=3095,2,0,5,26.50001848815009,4.957463941536844,48.042573034763336,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6814&arraysize=10000&requestnumber=2549,2,0,5,26.666586520150304,4.999467055313289,48.33370598498732,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6828&arraysize=10000&requestnumber=6072,2,0,5.1045960281044245,26.202819542959332,5.1045960281044245,47.30104305781424,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6835&arraysize=10000&requestnumber=947,2,0,5.112072103656828,24.92955554043874,5.112072103656828,44.747038977220654,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6843&arraysize=10000&requestnumber=5950,2,0,5.069972947239876,26.382536976598203,5.069972947239876,47.69510100595653,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6860&arraysize=10000&requestnumber=5146,2,0,5.143799935467541,25.678529927972704,5.143799935467541,46.21325992047787,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6862&arraysize=10000&requestnumber=1378,2,0,5.132930004037917,25.61888098716736,5.132930004037917,46.1048319702968,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6864&arraysize=10000&requestnumber=2129,2,0,5,25.659514998551458,4.9587569665163755,46.36027303058654,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6899&arraysize=10000&requestnumber=614,2,0,6.320954998955131,27.687744528520852,6.320954998955131,49.054534058086574,288.0,0.0020036310476798168,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=6915&arraysize=10000&requestnumber=9084,2,0,5,25.044672016520053,4.983287071809173,45.106056961230934,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=6927&arraysize=10000&requestnumber=3504,2,0,5.137596046552062,24.7929590404965,5.137596046552062,44.448322034440935,287.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=6934&arraysize=10000&requestnumber=2608,2,0,5.301065044477582,25.4392140195705,5.301065044477582,45.57736299466342,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6938&arraysize=10000&requestnumber=1152,2,0,5.054879002273083,24.77282949257642,5.054879002273083,44.49077998287976,288.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=6941&arraysize=10000&requestnumber=7514,2,0,5.007121013477445,26.308569533284754,5.007121013477445,47.61001805309206,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=6945&arraysize=10000&requestnumber=8512,2,0,5.137663101777434,25.86619707290083,5.137663101777434,46.59473104402423,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6957&arraysize=10000&requestnumber=284,2,0,5.18899189773947,26.102485950104892,5.18899189773947,47.015980002470315,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=6976&arraysize=10000&requestnumber=8169,2,0,5.245695007033646,25.585222989320755,5.245695007033646,45.924750971607864,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=6978&arraysize=10000&requestnumber=8548,2,0,5.037083989009261,24.751275952439755,5.037083989009261,44.46546791587025,287.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=7004&arraysize=10000&requestnumber=7801,2,0,5.1574730314314365,25.11118649272248,5.1574730314314365,45.064899954013526,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7026&arraysize=10000&requestnumber=8453,2,0,5,25.02079907571897,4.556307103484869,45.48529104795307,286.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7044&arraysize=10000&requestnumber=8965,2,0,5.017844028770924,26.53589198598638,5.017844028770924,48.05393994320184,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7052&arraysize=10000&requestnumber=8064,2,0,15,30.725137563422322,14.725803048349917,46.72447207849473,286.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7053&arraysize=10000&requestnumber=7966,2,0,5.0396069418638945,25.083846470806748,5.0396069418638945,45.1280859997496,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7057&arraysize=10000&requestnumber=2519,2,0,5.119783105328679,26.200082094874233,5.119783105328679,47.28038108441979,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7064&arraysize=10000&requestnumber=5342,2,0,6,43.06507750879973,5.76722202822566,80.3629329893738,290.0,0.0020036310476798168,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/jsonresponse?seed=7071&arraysize=10000&requestnumber=2367,2,0,6.481318036094308,27.335310529451817,6.481318036094308,48.18930302280933,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7077&arraysize=10000&requestnumber=5230,2,0,5,24.78842152049765,4.858496016822755,44.718347024172544,290.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7081&arraysize=10000&requestnumber=2526,2,0,5.25652093347162,26.10008348710835,5.25652093347162,46.94364604074508,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7087&arraysize=10000&requestnumber=1851,2,0,5,26.43409901065752,4.961267928592861,47.90693009272218,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7087&arraysize=10000&requestnumber=231,2,0,5.021721008233726,25.131168484222144,5.021721008233726,45.24061596021056,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7096&arraysize=10000&requestnumber=1450,2,0,8,27.210480999201536,7.841384969651699,46.57957702875137,285.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7098&arraysize=10000&requestnumber=1364,2,0,5.0038970075547695,24.75348999723792,5.0038970075547695,44.50308298692107,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7102&arraysize=10000&requestnumber=7405,2,0,5.209919065237045,25.34169505815953,5.209919065237045,45.473471051082015,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7108&arraysize=10000&requestnumber=3488,2,0,5.130448960699141,26.05374250560999,5.130448960699141,46.97703605052084,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7113&arraysize=10000&requestnumber=1388,2,0,5.329858977347612,25.13650496257469,5.329858977347612,44.94315094780177,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7118&arraysize=10000&requestnumber=2751,2,0,5.216305959038436,25.571534468326718,5.216305959038436,45.926762977615,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7119&arraysize=10000&requestnumber=8171,2,0,7.246818975545466,29.4639429775998,7.246818975545466,51.68106697965413,286.0,0.0020036310476798168,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/jsonresponse?seed=7121&arraysize=10000&requestnumber=9571,2,0,8,26.666293968446553,7.584600010886788,45.74798792600632,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7124&arraysize=10000&requestnumber=8243,2,0,5,25.94223094638437,4.745463957078755,47.138997935689986,287.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7154&arraysize=10000&requestnumber=8172,2,0,11,28.86303752893582,10.546372039243579,47.17970301862806,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=7195&arraysize=10000&requestnumber=1447,2,0,5.0714859971776605,25.416637945454568,5.0714859971776605,45.761789893731475,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7235&arraysize=10000&requestnumber=4616,2,0,5,26.39715251279995,4.931277013383806,47.86302801221609,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7244&arraysize=10000&requestnumber=5127,2,0,5.234067910350859,25.417604949325323,5.234067910350859,45.60114198829979,291.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7244&arraysize=10000&requestnumber=9519,2,0,5.177872953936458,25.776924507226795,5.177872953936458,46.37597606051713,289.5,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7251&arraysize=10000&requestnumber=9046,2,0,5,26.60834649577737,4.959551035426557,48.25714195612818,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7254&arraysize=10000&requestnumber=67,2,0,5,24.94550053961575,4.976637079380453,44.91436399985105,284.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7259&arraysize=10000&requestnumber=8535,2,0,5.000913981348276,24.837519507855177,5.000913981348276,44.67412503436208,286.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7264&arraysize=10000&requestnumber=3629,2,0,5.106016993522644,25.116676988545805,5.106016993522644,45.127336983568966,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7272&arraysize=10000&requestnumber=4126,2,0,5,26.40100900316611,4.913554061204195,47.888463945128024,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7300&arraysize=10000&requestnumber=2347,2,0,5.229439004324377,28.977376990951598,5.229439004324377,52.72531497757882,287.5,0.0020036310476798168,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/jsonresponse?seed=7306&arraysize=10000&requestnumber=6576,2,0,5.009839893318713,26.534430973697454,5.009839893318713,48.059022054076195,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=7309&arraysize=10000&requestnumber=1856,2,0,4.311940050683916,25.454556511249393,4.311940050683916,46.59717297181487,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=731&arraysize=10000&requestnumber=4143,2,0,5.102835013531148,25.66779899643734,5.102835013531148,46.23276297934353,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7316&arraysize=10000&requestnumber=444,2,0,5.146416020579636,25.503468001261353,5.146416020579636,45.86051998194307,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7319&arraysize=10000&requestnumber=8739,2,0,5,25.613112491555512,4.913434968329966,46.31279001478106,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=7320&arraysize=10000&requestnumber=2172,2,0,5.242221988737583,27.054363512434065,5.242221988737583,48.86650503613055,289.0,0.0020036310476798168,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=7320&arraysize=10000&requestnumber=3139,2,0,5.088365986011922,24.836351512931287,5.088365986011922,44.58433703985065,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=7351&arraysize=10000&requestnumber=5829,2,0,5.006305989809334,25.568073499016464,5.006305989809334,46.12984100822359,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
