Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718051261,1000,,Aggregated,54.500000,54.300000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7640,7440,131000.0,129147.26286212394,3603.7874730245676,1060176.4372380276,7.727225130890052
1718051263,1000,,Aggregated,54.500000,54.300000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7640,7440,131000.0,129147.26286212394,3603.7874730245676,1060176.4372380276,7.727225130890052
1718051264,1000,,Aggregated,52.300000,52.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7669,7468,131000.0,129141.74987016784,3603.7874730245676,1060176.4372380276,7.736993089059851
1718051266,1000,,Aggregated,52.300000,52.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7669,7468,131000.0,129141.74987016784,3603.7874730245676,1060176.4372380276,7.736993089059851
1718051267,1000,,Aggregated,52.300000,52.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7669,7468,131000.0,129141.74987016784,3603.7874730245676,1060176.4372380276,7.736993089059851
1718051269,1000,,Aggregated,25.900000,25.700000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7670,7468,131000.0,129129.70123471972,3603.7874730245676,1060176.4372380276,7.7748370273794
1718051270,1000,,Aggregated,25.900000,25.700000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7670,7468,131000.0,129129.70123471972,3603.7874730245676,1060176.4372380276,7.7748370273794
1718051272,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7672,7469,131000.0,129119.07584599026,3603.7874730245676,1060176.4372380276,7.811652763295099
1718051273,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7672,7469,131000.0,129119.07584599026,3603.7874730245676,1060176.4372380276,7.811652763295099
1718051275,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7672,7469,131000.0,129119.07584599026,3603.7874730245676,1060176.4372380276,7.811652763295099
1718051276,1000,,Aggregated,3.200000,2.900000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7698,7495,131000.0,129123.6460928543,3603.7874730245676,1060176.4372380276,7.78526890101325
1718051278,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7699,7495,131000.0,129112.34596613163,3603.7874730245676,1060176.4372380276,7.822964021301468
1718051279,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7699,7495,131000.0,129112.34596613163,3603.7874730245676,1060176.4372380276,7.822964021301468
1718051281,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7699,7495,131000.0,129112.34596613163,3603.7874730245676,1060176.4372380276,7.822964021301468
1718051282,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7699,7495,131000.0,129112.34596613163,3603.7874730245676,1060176.4372380276,7.822964021301468
1718051284,1000,,Aggregated,0.300000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7699,7495,131000.0,129112.34596613163,3603.7874730245676,1060176.4372380276,7.822964021301468
1718051285,1000,,Aggregated,2.800000,2.700000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7700,7496,131000.0,129112.35813516928,3603.7874730245676,1060176.4372380276,7.821948051948052
1718051287,1000,,Aggregated,2.800000,2.700000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7701,7496,131000.0,129098.5660731242,3603.7874730245676,1060176.4372380276,7.859758472925594
1718051288,1000,,Aggregated,2.800000,2.700000,131000,131000,131000,131000,131000,131000,141000,172000,833000,1060000,1060000,7701,7496,131000.0,129098.5660731242,3603.7874730245676,1060176.4372380276,7.859758472925594
1718051290,1000,,Aggregated,0.200000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,854000,1090000,1090000,7766,7561,131000.0,129242.92334924315,3603.7874730245676,1089996.562276996,7.7939737316507856
1718051292,1000,,Aggregated,0.200000,0.100000,131000,131000,131000,131000,131000,131000,141000,172000,854000,1090000,1090000,7767,7562,131000.0,129243.12522356912,3603.7874730245676,1089996.562276996,7.792970258787176
1718051293,1000,,Aggregated,6.700000,6.600000,131000,131000,131000,131000,131000,131000,141000,172000,854000,1090000,1090000,7769,7563,131000.0,129230.99698064158,3603.7874730245676,1089996.562276996,7.829321663019694
1718051294,1000,,Aggregated,6.700000,6.600000,131000,131000,131000,131000,131000,131000,141000,172000,854000,1090000,1090000,7769,7563,131000.0,129230.99698064158,3603.7874730245676,1089996.562276996,7.829321663019694
1718051296,1000,,Aggregated,6.800000,6.700000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7810,7604,131000.0,129240.49782988372,3603.7874730245676,1089996.562276996,7.788220230473752
1718051298,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7811,7604,131000.0,129229.33404462384,3603.7874730245676,1089996.562276996,7.825502496479324
1718051299,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7811,7604,131000.0,129229.33404462384,3603.7874730245676,1089996.562276996,7.825502496479324
1718051301,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7811,7604,131000.0,129229.33404462384,3603.7874730245676,1089996.562276996,7.825502496479324
1718051302,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7811,7604,131000.0,129229.33404462384,3603.7874730245676,1089996.562276996,7.825502496479324
1718051303,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7811,7604,131000.0,129229.33404462384,3603.7874730245676,1089996.562276996,7.825502496479324
1718051305,1000,,Aggregated,6.900000,6.700000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7811,7604,131000.0,129229.33404462384,3603.7874730245676,1089996.562276996,7.825502496479324
1718051306,1000,,Aggregated,4.400000,4.200000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7812,7604,131000.0,129217.55862898551,3603.7874730245676,1089996.562276996,7.862647209421403
1718051308,1000,,Aggregated,4.400000,4.200000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7812,7604,131000.0,129217.55862898551,3603.7874730245676,1089996.562276996,7.862647209421403
1718051309,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7813,7604,131000.0,129204.96194940955,3603.7874730245676,1089996.562276996,7.899782413925509
1718051311,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7815,7606,131000.0,129193.78118260881,3603.7874730245676,1089996.562276996,7.897760716570698
1718051312,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7815,7606,131000.0,129193.78118260881,3603.7874730245676,1089996.562276996,7.897760716570698
1718051314,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7815,7606,131000.0,129193.78118260881,3603.7874730245676,1089996.562276996,7.897760716570698
1718051315,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7818,7608,131000.0,129185.7740195601,3603.7874730245676,1089996.562276996,7.932847275518036
1718051317,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7818,7608,131000.0,129185.7740195601,3603.7874730245676,1089996.562276996,7.932847275518036
1718051318,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,139000,172000,854000,1090000,1090000,7818,7608,131000.0,129185.7740195601,3603.7874730245676,1089996.562276996,7.932847275518036
1718051320,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,141000,172000,904000,1120000,1120000,7819,7608,131000.0,129312.48063294384,3603.7874730245676,1119904.784066981,7.9699450057552115
1718051321,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,141000,172000,904000,1120000,1120000,7819,7608,131000.0,129312.48063294384,3603.7874730245676,1119904.784066981,7.9699450057552115
1718051323,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,141000,172000,904000,1120000,1120000,7819,7608,131000.0,129312.48063294384,3603.7874730245676,1119904.784066981,7.9699450057552115
1718051324,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,131000,141000,172000,904000,1120000,1120000,7836,7625,131000.0,129316.47987397156,3603.7874730245676,1119904.784066981,7.952654415518121
1718051326,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7880,7669,131000.0,129326.25755835584,3603.7874730245676,1119904.784066981,7.908248730964467
1718051327,1000,,Aggregated,2.000000,1.900000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7883,7671,131000.0,129309.10499159279,3603.7874730245676,1119904.784066981,7.943041989090448
1718051329,1000,,Aggregated,2.000000,1.900000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7883,7671,131000.0,129309.10499159279,3603.7874730245676,1119904.784066981,7.943041989090448
1718051330,1000,,Aggregated,2.000000,1.900000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7883,7671,131000.0,129309.10499159279,3603.7874730245676,1119904.784066981,7.943041989090448
1718051332,1000,,Aggregated,6.500000,6.300000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7884,7671,131000.0,129294.82300948528,3603.7874730245676,1119904.784066981,7.979832572298326
1718051333,1000,,Aggregated,6.500000,6.300000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7884,7671,131000.0,129294.82300948528,3603.7874730245676,1119904.784066981,7.979832572298326
1718051335,1000,,Aggregated,6.500000,6.300000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7884,7671,131000.0,129294.82300948528,3603.7874730245676,1119904.784066981,7.979832572298326
1718051336,1000,,Aggregated,6.500000,6.300000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7884,7671,131000.0,129294.82300948528,3603.7874730245676,1119904.784066981,7.979832572298326
1718051338,1000,,Aggregated,0.400000,0.200000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7894,7681,131000.0,129297.07417603937,3603.7874730245676,1119904.784066981,7.969723840891817
1718051340,1000,,Aggregated,0.300000,0.200000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7895,7681,131000.0,129286.52230953399,3603.7874730245676,1119904.784066981,8.006459784673844
1718051341,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7896,7682,131000.0,129286.79007560574,3603.7874730245676,1119904.784066981,8.005445795339412
1718051343,1000,,Aggregated,1.200000,1.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7897,7682,131000.0,129274.99869292704,3603.7874730245676,1119904.784066981,8.042167911865265
1718051344,1000,,Aggregated,1.200000,1.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7897,7682,131000.0,129274.99869292704,3603.7874730245676,1119904.784066981,8.042167911865265
1718051345,1000,,Aggregated,1.200000,1.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7897,7682,131000.0,129274.99869292704,3603.7874730245676,1119904.784066981,8.042167911865265
1718051347,1000,,Aggregated,1.200000,1.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7897,7682,131000.0,129274.99869292704,3603.7874730245676,1119904.784066981,8.042167911865265
1718051348,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7898,7682,131000.0,129265.08147254113,3603.7874730245676,1119904.784066981,8.078754114965815
1718051350,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7898,7682,131000.0,129265.08147254113,3603.7874730245676,1119904.784066981,8.078754114965815
1718051351,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7898,7682,131000.0,129265.08147254113,3603.7874730245676,1119904.784066981,8.078754114965815
1718051353,1000,,Aggregated,1.300000,1.100000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7898,7682,131000.0,129265.08147254113,3603.7874730245676,1119904.784066981,8.078754114965815
1718051354,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7899,7682,131000.0,129254.43892798047,3603.7874730245676,1119904.784066981,8.115584251171034
1718051356,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7899,7682,131000.0,129254.43892798047,3603.7874730245676,1119904.784066981,8.115584251171034
1718051357,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,904000,1120000,1120000,7899,7682,131000.0,129254.43892798047,3603.7874730245676,1119904.784066981,8.115584251171034
1718051359,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,904000,1120000,1120000,7919,7702,131000.0,129357.20918024461,3603.7874730245676,1119904.784066981,8.095087763606516
1718051360,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,131000,141000,172000,904000,1120000,1120000,7919,7702,131000.0,129357.20918024461,3603.7874730245676,1119904.784066981,8.095087763606516
1718051362,1000,,Aggregated,2.100000,2.000000,131000,131000,131000,131000,131000,131000,141000,172000,935000,1162000,1162000,7920,7702,131000.0,129487.54709608649,3603.7874730245676,1161633.5026480083,8.131691919191919
1718051363,1000,,Aggregated,2.100000,2.000000,131000,131000,131000,131000,131000,131000,141000,172000,935000,1162000,1162000,7920,7702,131000.0,129487.54709608649,3603.7874730245676,1161633.5026480083,8.131691919191919
1718051365,1000,,Aggregated,2.200000,2.000000,131000,131000,131000,131000,131000,131000,141000,172000,935000,1162000,1162000,7922,7703,131000.0,129474.63136460276,3603.7874730245676,1161633.5026480083,8.167255743499116
1718051366,1000,,Aggregated,2.200000,2.000000,131000,131000,131000,131000,131000,131000,141000,172000,935000,1162000,1162000,7941,7722,131000.0,129478.40162289634,3603.7874730245676,1161633.5026480083,8.147714393653192
1718051368,1000,,Aggregated,2.200000,2.000000,131000,131000,131000,131000,131000,131000,141000,172000,935000,1162000,1162000,7941,7722,131000.0,129478.40162289634,3603.7874730245676,1161633.5026480083,8.147714393653192
